driver,lap_number,compound,track_status,lap_time,position,gap_to_leader,final_position,pit_stop_count,speed_avg,throttle_pct,brake_pct,drs_pct,gear_avg,hard_brakes
LEC,44.0,HARD,1,95.442,8.0,7188.13,6.0,2,122.80911680911682,0.24216524216524216,0.2905982905982906,0.0,3.1196581196581197,0
LEC,45.0,MEDIUM,1,79.563,8.0,7267.693,6.0,2,147.55882352941177,0.37254901960784315,0.29411764705882354,0.0,3.5098039215686274,0
LEC,46.0,MEDIUM,1,75.773,8.0,7343.466,6.0,2,155.51971326164875,0.4229390681003584,0.30824372759856633,0.0,3.7777777777777777,0
LEC,47.0,MEDIUM,1,76.358,8.0,7419.824,6.0,2,156.2466216216216,0.3918918918918919,0.31756756756756754,0.0,3.824324324324324,0
LEC,48.0,MEDIUM,1,76.971,7.0,7496.795,6.0,2,154.27891156462584,0.38095238095238093,0.30952380952380953,0.0,3.7755102040816326,0
LEC,49.0,MEDIUM,1,76.283,7.0,7573.078,6.0,2,156.439446366782,0.40484429065743943,0.2975778546712803,0.0,3.792387543252595,0
LEC,50.0,MEDIUM,1,75.956,7.0,7649.034,6.0,2,156.31654676258992,0.39928057553956836,0.2805755395683453,0.0,3.7985611510791366,0
LEC,51.0,MEDIUM,1,77.017,7.0,7726.051,6.0,2,153.8556701030928,0.3745704467353952,0.3161512027491409,0.0,3.7560137457044673,0
LEC,52.0,MEDIUM,1,83.243,7.0,7809.294,6.0,2,141.1182108626198,0.25559105431309903,0.33865814696485624,0.0,3.536741214057508,0
LEC,53.0,MEDIUM,1,93.259,7.0,7902.553,6.0,2,126.02023121387283,0.13872832369942195,0.35260115606936415,0.0,3.179190751445087,0
LEC,54.0,MEDIUM,1,95.725,4.0,7998.278,6.0,2,122.47632311977716,0.11142061281337047,0.3064066852367688,0.0,3.0891364902506964,0
LEC,55.0,MEDIUM,12,129.246,6.0,8127.524,6.0,2,90.94141414141414,0.022222222222222223,0.29494949494949496,0.0,2.3656565656565656,0
LEC,56.0,INTERMEDIATE,21,103.008,6.0,8230.532,6.0,2,114.18324607329843,0.09947643979057591,0.29581151832460734,0.0,2.8089005235602094,0
LEC,57.0,INTERMEDIATE,1,103.373,6.0,8333.905,6.0,2,114.83333333333333,0.07323232323232323,0.30808080808080807,0.0,2.8282828282828283,0
LEC,58.0,INTERMEDIATE,12,103.473,6.0,8437.378,6.0,2,113.27455919395466,0.07052896725440806,0.28967254408060455,0.0,2.7531486146095716,0
LEC,59.0,INTERMEDIATE,12,102.305,6.0,8539.683,6.0,2,116.21963824289406,0.08010335917312661,0.27906976744186046,0.0,2.7674418604651163,0
LEC,60.0,INTERMEDIATE,21,102.852,6.0,8642.535,6.0,2,114.55905511811024,0.07086614173228346,0.30183727034120733,0.0,2.6167979002624673,0
LEC,61.0,INTERMEDIATE,12,102.262,6.0,8744.797,6.0,2,116.24415584415584,0.07012987012987013,0.2961038961038961,0.0,2.690909090909091,0
LEC,62.0,INTERMEDIATE,1,101.144,6.0,8845.941,6.0,2,118.25721784776903,0.08923884514435695,0.30446194225721784,0.0,2.763779527559055,0
LEC,63.0,INTERMEDIATE,1,100.396,6.0,8946.337,6.0,2,117.40310077519379,0.08785529715762273,0.2997416020671835,0.0,2.6744186046511627,0
LEC,64.0,INTERMEDIATE,1,99.223,6.0,9045.56,6.0,2,120.62198391420911,0.10723860589812333,0.3002680965147453,0.0,2.7640750670241285,0
LEC,65.0,INTERMEDIATE,1,98.481,6.0,9144.041,6.0,2,119.89528795811518,0.11780104712041885,0.31151832460732987,0.0,2.696335078534031,0
LEC,66.0,INTERMEDIATE,1,95.05,6.0,9239.091,6.0,2,124.04582210242587,0.15902964959568733,0.32075471698113206,0.0,2.8409703504043127,0
LEC,67.0,INTERMEDIATE,1,94.515,6.0,9333.606,6.0,2,125.75852272727273,0.1590909090909091,0.3125,0.0,2.909090909090909,0
LEC,68.0,INTERMEDIATE,12,93.903,6.0,9427.509,6.0,2,126.7542372881356,0.15254237288135594,0.3050847457627119,0.0,2.889830508474576,0
LEC,69.0,INTERMEDIATE,21,95.087,6.0,9522.596,6.0,2,123.01381215469613,0.14917127071823205,0.3314917127071823,0.0,2.814917127071823,0
LEC,70.0,INTERMEDIATE,1,92.309,6.0,9614.905,6.0,2,126.71005917159763,0.17751479289940827,0.3254437869822485,0.0,2.9911242603550297,0
LEC,71.0,INTERMEDIATE,1,90.198,6.0,9705.103,6.0,2,131.4692082111437,0.21114369501466276,0.3343108504398827,0.0,3.1818181818181817,0
LEC,72.0,INTERMEDIATE,1,88.677,6.0,9793.78,6.0,2,133.486646884273,0.2344213649851632,0.3293768545994065,0.0,3.264094955489614,0
LEC,73.0,INTERMEDIATE,1,89.177,6.0,9882.957,6.0,2,132.28398791540786,0.20241691842900303,0.32628398791540786,0.0,3.2447129909365557,0
LEC,74.0,INTERMEDIATE,1,87.848,6.0,9970.805,6.0,2,132.60714285714286,0.24107142857142858,0.3273809523809524,0.0,3.175595238095238,0
LEC,75.0,INTERMEDIATE,1,86.923,6.0,10057.728,6.0,2,134.31498470948011,0.23853211009174313,0.3058103975535168,0.0,3.308868501529052,0
LEC,76.0,INTERMEDIATE,1,86.435,6.0,10144.163,6.0,2,134.2049689440994,0.2639751552795031,0.30745341614906835,0.0,3.2857142857142856,0
LEC,77.0,INTERMEDIATE,1,85.965,6.0,10230.128,6.0,2,135.51661631419938,0.2598187311178248,0.31419939577039274,0.0,3.4350453172205437,0
LEC,78.0,INTERMEDIATE,1,86.939,6.0,10317.067,6.0,2,136.2416918429003,0.25075528700906347,0.29607250755287007,0.0,3.3444108761329305,0
STR,1.0,HARD,12,99.562,17.0,3822.759,20.0,1,121.83376623376624,0.18701298701298702,0.34545454545454546,1.0,3.1766233766233767,0
STR,2.0,HARD,1,79.989,17.0,3902.748,20.0,1,147.29166666666666,0.2948717948717949,0.266025641025641,0.9967948717948718,3.875,0
STR,3.0,HARD,1,79.928,17.0,3982.676,20.0,1,145.37417218543047,0.30132450331125826,0.31125827814569534,0.0,3.8675496688741724,0
STR,4.0,HARD,1,79.998,17.0,4062.674,20.0,1,148.13745704467354,0.27491408934707906,0.30584192439862545,0.09965635738831616,3.9759450171821307,0
STR,5.0,HARD,1,80.438,17.0,4143.112,20.0,1,148.9902912621359,0.26537216828478966,0.2912621359223301,0.12297734627831715,3.9482200647249193,0
STR,6.0,HARD,1,79.785,17.0,4222.897,20.0,1,148.05016722408027,0.25752508361204013,0.30434782608695654,0.0033444816053511705,3.983277591973244,0
STR,7.0,HARD,1,79.417,17.0,4302.314,20.0,1,149.72402597402598,0.24675324675324675,0.39935064935064934,0.0,4.042207792207792,0
STR,8.0,HARD,1,78.733,17.0,4381.047,20.0,1,149.79861111111111,0.2847222222222222,0.3020833333333333,0.10416666666666667,4.003472222222222,0
STR,9.0,HARD,1,78.659,17.0,4459.706,20.0,1,149.71626297577853,0.29411764705882354,0.27335640138408307,0.11072664359861592,3.916955017301038,0
STR,10.0,HARD,1,79.893,17.0,4539.599,20.0,1,146.72847682119206,0.2682119205298013,0.30132450331125826,0.11258278145695365,3.8211920529801326,0
STR,11.0,HARD,12,79.758,17.0,4619.357,20.0,1,148.49180327868854,0.29508196721311475,0.2983606557377049,0.11147540983606558,3.855737704918033,0
STR,12.0,HARD,21,80.639,17.0,4699.996,20.0,1,144.96026490066225,0.27483443708609273,0.28807947019867547,0.10927152317880795,3.7350993377483444,0
STR,13.0,HARD,1,80.847,17.0,4780.843,20.0,1,146.63545150501673,0.2709030100334448,0.2976588628762542,0.11036789297658862,3.79933110367893,0
STR,14.0,HARD,12,80.295,17.0,4861.138,20.0,1,146.93069306930693,0.2838283828382838,0.30363036303630364,0.10891089108910891,3.8184818481848186,0
STR,15.0,HARD,1,80.203,17.0,4941.341,20.0,1,146.99678456591639,0.3086816720257235,0.27009646302250806,0.12218649517684887,3.8392282958199355,0
STR,16.0,HARD,1,80.545,17.0,5021.886,20.0,1,147.17275747508305,0.2724252491694352,0.292358803986711,0.10299003322259136,3.8504983388704317,0
STR,17.0,HARD,1,81.17,16.0,5103.056,20.0,1,144.8920634920635,0.28253968253968254,0.33015873015873015,0.10793650793650794,3.803174603174603,0
STR,18.0,HARD,1,77.769,15.0,5180.825,20.0,1,150.70671378091873,0.3321554770318021,0.2862190812720848,0.014134275618374558,3.7985865724381624,0
STR,19.0,HARD,1,77.915,15.0,5258.74,20.0,1,149.33222591362127,0.292358803986711,0.3089700996677741,0.0,3.8970099667774085,0
STR,20.0,HARD,1,78.061,15.0,5336.801,20.0,1,152.88333333333333,0.31666666666666665,0.3,0.11333333333333333,4.013333333333334,0
STR,21.0,HARD,1,78.594,15.0,5415.395,20.0,1,150.8719723183391,0.2906574394463668,0.2975778546712803,0.11072664359861592,4.041522491349481,0
STR,22.0,HARD,1,78.548,15.0,5493.943,20.0,1,152.2852233676976,0.28865979381443296,0.27491408934707906,0.10652920962199312,4.0446735395189,0
STR,23.0,HARD,1,78.927,15.0,5572.87,20.0,1,149.56666666666666,0.32,0.30666666666666664,0.12,3.8933333333333335,0
STR,24.0,HARD,1,78.439,15.0,5651.309,20.0,1,151.4542372881356,0.30847457627118646,0.288135593220339,0.1152542372881356,3.9627118644067796,0
STR,25.0,HARD,1,79.058,15.0,5730.367,20.0,1,149.88196721311476,0.30491803278688523,0.3081967213114754,0.12459016393442623,3.940983606557377,0
STR,26.0,HARD,1,78.926,15.0,5809.293,20.0,1,151.0662251655629,0.30132450331125826,0.28807947019867547,0.11920529801324503,3.9735099337748343,0
STR,27.0,HARD,1,79.772,15.0,5889.065,20.0,1,148.44039735099338,0.271523178807947,0.2913907284768212,0.10264900662251655,3.9536423841059603,0
STR,28.0,HARD,1,79.86,15.0,5968.925,20.0,1,148.9934210526316,0.2894736842105263,0.2730263157894737,0.1118421052631579,3.963815789473684,0
STR,29.0,HARD,1,79.831,15.0,6048.756,20.0,1,146.17549668874173,0.2682119205298013,0.28807947019867547,0.10596026490066225,3.9304635761589406,0
STR,30.0,HARD,1,79.86,15.0,6128.616,20.0,1,149.08609271523179,0.304635761589404,0.2847682119205298,0.12251655629139073,3.993377483443709,0
STR,31.0,HARD,1,81.753,16.0,6210.369,20.0,1,143.9968253968254,0.23809523809523808,0.3047619047619048,0.10158730158730159,3.7968253968253967,0
STR,32.0,HARD,1,79.387,16.0,6289.756,20.0,1,147.78947368421052,0.3157894736842105,0.2982456140350877,0.12280701754385964,3.8842105263157896,0
STR,33.0,HARD,1,80.446,15.0,6370.202,20.0,1,145.9440789473684,0.2894736842105263,0.24342105263157895,0.10855263157894737,3.8848684210526314,0
STR,34.0,HARD,1,78.583,15.0,6448.785,20.0,1,150.37123745819397,0.2976588628762542,0.3110367892976589,0.11705685618729098,4.006688963210703,0
STR,35.0,HARD,1,81.072,15.0,6529.857,20.0,1,146.1258064516129,0.27741935483870966,0.267741935483871,0.00967741935483871,3.8838709677419354,0
STR,36.0,HARD,1,79.544,15.0,6609.401,20.0,1,149.25597269624572,0.33447098976109213,0.2696245733788396,0.11604095563139932,3.9215017064846416,0
STR,37.0,HARD,1,78.76,15.0,6688.161,20.0,1,149.08724832214764,0.2953020134228188,0.32550335570469796,0.11073825503355705,3.9295302013422817,0
STR,38.0,HARD,1,78.424,15.0,6766.585,20.0,1,150.68976897689768,0.3069306930693069,0.29042904290429045,0.10231023102310231,4.006600660066007,0
STR,39.0,HARD,1,78.498,15.0,6845.083,20.0,1,149.04682274247492,0.33444816053511706,0.2909698996655518,0.12040133779264214,3.8461538461538463,0
STR,40.0,HARD,1,78.498,15.0,6923.581,20.0,1,149.55670103092783,0.3230240549828179,0.27835051546391754,0.1134020618556701,3.865979381443299,0
STR,41.0,HARD,1,78.574,15.0,7002.155,20.0,1,149.06143344709898,0.3242320819112628,0.2593856655290102,0.11945392491467577,3.948805460750853,0
STR,42.0,HARD,1,78.732,15.0,7080.887,20.0,1,148.3615635179153,0.30618892508143325,0.3485342019543974,0.13355048859934854,3.8566775244299674,0
STR,43.0,HARD,1,78.898,15.0,7159.785,20.0,1,149.51186440677967,0.2983050847457627,0.28135593220338984,0.003389830508474576,3.8847457627118644,0
STR,44.0,HARD,1,78.533,15.0,7238.318,20.0,1,148.33217993079586,0.3079584775086505,0.28719723183391005,0.0,3.9273356401384083,0
STR,45.0,HARD,1,78.374,15.0,7316.692,20.0,1,150.5581395348837,0.3122923588039867,0.3122923588039867,0.10299003322259136,3.9833887043189367,0
STR,46.0,HARD,1,78.723,15.0,7395.415,20.0,1,148.65540540540542,0.32094594594594594,0.3614864864864865,0.11148648648648649,3.939189189189189,0
STR,47.0,HARD,1,79.033,15.0,7474.448,20.0,1,151.05228758169935,0.3137254901960784,0.30392156862745096,0.013071895424836602,4.032679738562091,0
STR,48.0,HARD,1,78.573,15.0,7553.021,20.0,1,151.02341137123747,0.3076923076923077,0.2842809364548495,0.0,3.939799331103679,0
STR,49.0,HARD,1,78.418,15.0,7631.439,20.0,1,150.6885813148789,0.33217993079584773,0.2698961937716263,0.10034602076124567,3.982698961937716,0
STR,50.0,HARD,1,80.218,15.0,7711.657,20.0,1,147.24333333333334,0.2966666666666667,0.2866666666666667,0.12333333333333334,3.8633333333333333,0
STR,51.0,HARD,1,104.501,19.0,7816.158,20.0,1,115.36153846153846,0.13333333333333333,0.3230769230769231,0.007692307692307693,3.1384615384615384,0
STR,52.0,INTERMEDIATE,1,92.189,17.0,7908.347,20.0,1,127.18313953488372,0.16279069767441862,0.30523255813953487,0.09011627906976744,3.369186046511628,0
STR,53.0,INTERMEDIATE,1,96.321,16.0,8004.668,20.0,1,122.89750692520775,0.15512465373961218,0.3573407202216066,0.0886426592797784,3.365650969529086,0
STR,54.0,INTERMEDIATE,12,,,8034.66,20.0,1,134.70689655172413,0.1724137931034483,0.5086206896551724,0.017241379310344827,3.956896551724138,0
SAR,1.0,MEDIUM,12,97.689,15.0,3820.886,18.0,3,125.12401055408971,0.23218997361477572,0.3007915567282322,1.0,2.9525065963060686,0
SAR,2.0,MEDIUM,1,79.658,15.0,3900.544,18.0,3,148.53205128205127,0.3269230769230769,0.32051282051282054,0.9935897435897436,3.782051282051282,0
SAR,3.0,MEDIUM,1,80.219,15.0,3980.763,18.0,3,146.82392026578074,0.3122923588039867,0.2956810631229236,0.10631229235880399,3.7475083056478407,0
SAR,4.0,MEDIUM,1,80.246,15.0,4061.009,18.0,3,146.4041095890411,0.2910958904109589,0.3321917808219178,0.1095890410958904,3.6986301369863015,0
SAR,5.0,MEDIUM,1,80.214,15.0,4141.223,18.0,3,148.50814332247558,0.2931596091205212,0.3289902280130293,0.12052117263843648,3.768729641693811,0
SAR,6.0,MEDIUM,1,79.312,15.0,4220.535,18.0,3,148.78187919463087,0.3053691275167785,0.3221476510067114,0.11409395973154363,3.708053691275168,0
SAR,7.0,MEDIUM,1,79.239,15.0,4299.774,18.0,3,148.4738562091503,0.30392156862745096,0.30718954248366015,0.11437908496732026,3.781045751633987,0
SAR,8.0,MEDIUM,1,78.947,15.0,4378.721,18.0,3,151.87328767123287,0.3184931506849315,0.3013698630136986,0.11301369863013698,3.8527397260273974,0
SAR,9.0,MEDIUM,1,79.529,15.0,4458.25,18.0,3,149.7054794520548,0.3082191780821918,0.3116438356164384,0.00684931506849315,3.797945205479452,0
SAR,10.0,MEDIUM,1,80.334,15.0,4538.584,18.0,3,146.02970297029702,0.29372937293729373,0.29042904290429045,0.0,3.6534653465346536,0
SAR,11.0,MEDIUM,12,80.089,15.0,4618.673,18.0,3,148.29084967320262,0.31699346405228757,0.29411764705882354,0.0,3.7549019607843137,0
SAR,12.0,MEDIUM,21,80.638,15.0,4699.311,18.0,3,145.93023255813952,0.30564784053156147,0.27906976744186046,0.0,3.7043189368770766,0
SAR,13.0,MEDIUM,1,80.702,15.0,4780.013,18.0,3,146.38795986622074,0.3110367892976589,0.3210702341137124,0.0,3.782608695652174,0
SAR,14.0,MEDIUM,12,80.318,15.0,4860.331,18.0,3,146.28618421052633,0.3157894736842105,0.2993421052631579,0.0,3.7565789473684212,0
SAR,15.0,MEDIUM,1,80.28,15.0,4940.611,18.0,3,146.81935483870967,0.3258064516129032,0.2870967741935484,0.0,3.764516129032258,0
SAR,16.0,MEDIUM,1,80.471,15.0,5021.082,18.0,3,147.46179401993356,0.32558139534883723,0.2823920265780731,0.0,3.7906976744186047,0
