driver,lap_number,compound,track_status,lap_time,position,gap_to_leader,final_position,pit_stop_count,speed_avg,throttle_pct,brake_pct,drs_pct,gear_avg,hard_brakes
STR,17.0,HARD,1,102.054,16.0,5309.736,15.0,1,191.5214105793451,0.4987405541561713,0.21914357682619648,0.0,4.994962216624685,0
STR,18.0,HARD,1,101.869,15.0,5411.605,15.0,1,194.0890052356021,0.5026178010471204,0.19895287958115182,0.0,5.099476439790576,0
STR,19.0,HARD,1,101.57,13.0,5513.175,15.0,1,195.51282051282053,0.5102564102564102,0.21794871794871795,0.0,5.143589743589744,0
STR,20.0,HARD,1,101.601,13.0,5614.776,15.0,1,192.08854166666666,0.5,0.20572916666666666,0.0,4.9609375,0
STR,21.0,HARD,1,101.416,13.0,5716.192,15.0,1,193.60301507537687,0.5125628140703518,0.21105527638190955,0.0,5.042713567839196,0
STR,22.0,HARD,1,102.657,14.0,5818.849,15.0,1,189.15625,0.4635416666666667,0.21354166666666666,0.059895833333333336,4.940104166666667,0
STR,23.0,HARD,1,102.237,14.0,5921.086,15.0,1,188.9818652849741,0.47150259067357514,0.20725388601036268,0.05958549222797927,4.9119170984455955,0
STR,24.0,HARD,1,101.678,14.0,6022.764,15.0,1,191.2712765957447,0.526595744680851,0.19414893617021275,0.0,5.0,0
STR,25.0,HARD,1,101.634,14.0,6124.398,15.0,1,193.86153846153846,0.5205128205128206,0.2076923076923077,0.0,5.041025641025641,0
STR,26.0,HARD,1,103.213,15.0,6227.611,15.0,1,189.0,0.4973821989528796,0.22251308900523561,0.05759162303664921,4.890052356020942,0
STR,27.0,HARD,1,102.199,13.0,6329.81,15.0,1,186.7825,0.4625,0.2275,0.06,4.8825,0
STR,28.0,MEDIUM,1,123.231,19.0,6453.041,15.0,1,156.8114406779661,0.3707627118644068,0.23516949152542374,0.00423728813559322,3.9110169491525424,0
STR,29.0,MEDIUM,1,99.575,18.0,6552.616,15.0,1,197.88020833333334,0.5651041666666666,0.18229166666666666,0.12760416666666666,5.091145833333333,0
STR,30.0,MEDIUM,1,100.384,18.0,6653.0,15.0,1,197.09350649350648,0.5246753246753246,0.17662337662337663,0.0,5.171428571428572,0
STR,31.0,MEDIUM,1,100.088,18.0,6753.088,15.0,1,194.9191374663073,0.5121293800539084,0.18059299191374664,0.0,5.09433962264151,0
STR,32.0,MEDIUM,1,100.689,18.0,6853.777,15.0,1,192.93540051679585,0.5064599483204134,0.1937984496124031,0.0,5.043927648578811,0
STR,33.0,MEDIUM,1,100.414,18.0,6954.191,15.0,1,195.65425531914894,0.5079787234042553,0.2127659574468085,0.0,5.095744680851064,0
STR,34.0,MEDIUM,1,100.404,17.0,7054.595,15.0,1,193.36657681940702,0.5067385444743935,0.1940700808625337,0.0,5.02156334231806,0
STR,35.0,MEDIUM,1,100.399,17.0,7154.994,15.0,1,195.22857142857143,0.5376623376623376,0.18701298701298702,0.0,5.0285714285714285,0
STR,36.0,MEDIUM,1,100.435,17.0,7255.429,15.0,1,194.03916449086162,0.5091383812010444,0.206266318537859,0.0,5.046997389033942,0
STR,37.0,MEDIUM,1,100.21,17.0,7355.639,15.0,1,192.83068783068782,0.4894179894179894,0.20105820105820105,0.0,5.052910052910053,0
STR,38.0,MEDIUM,1,100.025,17.0,7455.664,15.0,1,198.44987146529564,0.5295629820051414,0.16966580976863754,0.0,5.203084832904884,0
STR,39.0,MEDIUM,1,100.038,17.0,7555.702,15.0,1,193.72609819121448,0.5090439276485789,0.19121447028423771,0.0,5.03359173126615,0
STR,40.0,MEDIUM,12,99.831,17.0,7655.533,15.0,1,196.7217847769029,0.5144356955380578,0.1942257217847769,0.0,5.146981627296588,0
STR,41.0,MEDIUM,21,100.475,17.0,7756.008,15.0,1,195.52173913043478,0.4884910485933504,0.18414322250639387,0.0,5.1048593350383635,0
STR,42.0,MEDIUM,1,100.085,17.0,7856.093,15.0,1,195.2098445595855,0.5181347150259067,0.18652849740932642,0.0,5.119170984455959,0
STR,43.0,MEDIUM,1,99.922,17.0,7956.015,15.0,1,196.3763157894737,0.5210526315789473,0.18157894736842106,0.0,5.078947368421052,0
STR,44.0,MEDIUM,1,100.001,17.0,8056.016,15.0,1,195.58465608465607,0.5079365079365079,0.1931216931216931,0.0,5.074074074074074,0
STR,45.0,MEDIUM,1,100.481,16.0,8156.497,15.0,1,194.71883289124668,0.519893899204244,0.20159151193633953,0.1273209549071618,5.0,0
STR,46.0,MEDIUM,1,101.173,16.0,8257.67,15.0,1,191.69845360824743,0.4896907216494845,0.19845360824742267,0.0,5.046391752577319,0
STR,47.0,MEDIUM,1,99.524,16.0,8357.194,15.0,1,196.72606382978722,0.5452127659574468,0.18085106382978725,0.0,5.085106382978723,0
STR,48.0,MEDIUM,1,99.666,16.0,8456.86,15.0,1,194.86082474226805,0.5103092783505154,0.211340206185567,0.0,5.064432989690721,0
STR,49.0,MEDIUM,1,101.69,16.0,8558.55,15.0,1,191.99475065616798,0.47244094488188976,0.2388451443569554,0.0,4.929133858267717,0
STR,50.0,MEDIUM,1,99.759,16.0,8658.309,15.0,1,195.3657894736842,0.5078947368421053,0.2,0.0,5.113157894736842,0
STR,51.0,MEDIUM,1,99.896,16.0,8758.205,15.0,1,195.11749347258487,0.5195822454308094,0.20365535248041775,0.0,5.073107049608355,0
STR,52.0,MEDIUM,1,99.448,15.0,8857.653,15.0,1,197.01075268817203,0.543010752688172,0.19623655913978494,0.0,5.163978494623656,0
STR,53.0,MEDIUM,1,99.435,15.0,8957.088,15.0,1,194.61394101876675,0.517426273458445,0.18498659517426275,0.0,5.112600536193029,0
STR,54.0,MEDIUM,1,99.214,15.0,9056.302,15.0,1,197.74742268041237,0.5412371134020618,0.18814432989690721,0.0,5.154639175257732,0
STR,55.0,MEDIUM,1,101.498,15.0,9157.8,15.0,1,194.7789757412399,0.48787061994609165,0.18867924528301888,0.0026954177897574125,5.086253369272237,0
MAG,1.0,MEDIUM,12,105.073,7.0,3536.304,11.0,2,175.26952141057936,0.3979848866498741,0.23929471032745592,1.0,4.468513853904282,0
MAG,2.0,MEDIUM,12,102.038,7.0,3638.342,11.0,2,193.54241645244215,0.45758354755784064,0.20565552699228792,0.2930591259640103,5.092544987146529,0
MAG,3.0,MEDIUM,24,128.559,7.0,3766.901,11.0,2,153.4517453798768,0.2299794661190965,0.20739219712525667,0.6673511293634496,4.402464065708419,0
MAG,4.0,MEDIUM,4,,7.0,3917.369,11.0,2,128.99481865284974,0.05872193436960276,0.153713298791019,1.0,3.6632124352331608,0
MAG,5.0,MEDIUM,41,,7.0,4076.96,11.0,2,123.03241491085899,0.17341977309562398,0.2771474878444084,1.0,3.0356564019448946,0
MAG,6.0,MEDIUM,1,102.311,7.0,4179.271,11.0,2,189.88174807197944,0.46272493573264784,0.20308483290488433,1.0,5.089974293059126,0
MAG,7.0,MEDIUM,1,101.74,7.0,4281.011,11.0,2,193.25925925925927,0.455026455026455,0.19047619047619047,0.2671957671957672,5.150793650793651,0
MAG,8.0,MEDIUM,1,100.836,7.0,4381.847,11.0,2,192.54855643044618,0.48293963254593175,0.1837270341207349,0.23622047244094488,5.123359580052494,0
MAG,9.0,MEDIUM,1,100.634,7.0,4482.481,11.0,2,194.08247422680412,0.5077319587628866,0.2036082474226804,0.23969072164948454,5.126288659793815,0
MAG,10.0,MEDIUM,12,101.287,7.0,4583.768,11.0,2,193.89333333333335,0.5013333333333333,0.17866666666666667,0.17866666666666667,5.149333333333334,0
MAG,11.0,MEDIUM,1,101.697,7.0,4685.465,11.0,2,191.62626262626262,0.4898989898989899,0.20454545454545456,0.0,5.136363636363637,0
MAG,12.0,MEDIUM,1,101.161,7.0,4786.626,11.0,2,193.37406483790522,0.5062344139650873,0.19950124688279303,0.0,5.117206982543641,0
MAG,13.0,MEDIUM,1,101.15,7.0,4887.776,11.0,2,193.45526315789473,0.49473684210526314,0.18157894736842106,0.0,5.113157894736842,0
MAG,14.0,MEDIUM,1,101.279,7.0,4989.055,11.0,2,194.27748691099475,0.49476439790575916,0.16753926701570682,0.0,5.175392670157068,0
MAG,15.0,MEDIUM,1,101.736,7.0,5090.791,11.0,2,194.406015037594,0.5137844611528822,0.18045112781954886,0.0,5.157894736842105,0
MAG,16.0,MEDIUM,1,101.901,7.0,5192.692,11.0,2,191.89567430025446,0.5139949109414759,0.2010178117048346,0.0,5.106870229007634,0
MAG,17.0,MEDIUM,1,101.895,7.0,5294.587,11.0,2,190.57286432160805,0.49748743718592964,0.20854271356783918,0.0,5.042713567839196,0
MAG,18.0,HARD,1,119.791,17.0,5414.378,11.0,2,167.18666666666667,0.5111111111111111,0.2222222222222222,0.0,4.375555555555556,0
MAG,19.0,HARD,1,100.868,15.0,5515.246,11.0,2,195.8811369509044,0.5090439276485789,0.18863049095607234,0.056847545219638244,5.1395348837209305,0
MAG,20.0,HARD,1,100.996,15.0,5616.242,11.0,2,193.33507853403142,0.49476439790575916,0.20418848167539266,0.23821989528795812,5.128272251308901,0
MAG,21.0,HARD,1,101.259,14.0,5717.501,11.0,2,193.98994974874373,0.5025125628140703,0.2185929648241206,0.19095477386934673,5.135678391959799,0
MAG,22.0,HARD,1,100.479,13.0,5817.98,11.0,2,192.75,0.4973404255319149,0.20212765957446807,0.10904255319148937,5.095744680851064,0
MAG,23.0,HARD,1,100.732,13.0,5918.712,11.0,2,192.67631578947368,0.5131578947368421,0.1868421052631579,0.0,5.057894736842106,0
MAG,24.0,HARD,1,100.626,13.0,6019.338,11.0,2,195.03234501347708,0.5175202156334232,0.18867924528301888,0.0673854447439353,5.056603773584905,0
MAG,25.0,HARD,1,100.292,12.0,6119.63,11.0,2,196.22597402597404,0.5116883116883116,0.2025974025974026,0.18441558441558442,5.150649350649351,0
MAG,26.0,HARD,1,100.479,12.0,6220.109,11.0,2,196.89304812834226,0.5240641711229946,0.17379679144385027,0.0,5.18716577540107,0
MAG,27.0,HARD,1,100.126,10.0,6320.235,11.0,2,195.63589743589745,0.5205128205128206,0.18974358974358974,0.0,5.128205128205129,0
MAG,28.0,HARD,1,101.523,10.0,6421.758,11.0,2,193.616368286445,0.5089514066496164,0.19948849104859334,0.056265984654731455,5.10997442455243,0
MAG,29.0,HARD,1,100.25,10.0,6522.008,11.0,2,194.4609375,0.4921875,0.18489583333333334,0.06510416666666667,5.153645833333333,0
MAG,30.0,HARD,1,100.769,10.0,6622.777,11.0,2,193.3082901554404,0.5129533678756477,0.18652849740932642,0.0,5.090673575129534,0
MAG,31.0,HARD,1,100.455,10.0,6723.232,11.0,2,196.02933333333334,0.5066666666666667,0.17866666666666667,0.0,5.1226666666666665,0
MAG,32.0,HARD,1,100.166,10.0,6823.398,11.0,2,194.2116402116402,0.49206349206349204,0.18783068783068782,0.0,5.087301587301587,0
MAG,33.0,HARD,1,99.826,10.0,6923.224,11.0,2,197.52910052910053,0.5185185185185185,0.17989417989417988,0.0,5.119047619047619,0
MAG,34.0,HARD,1,99.641,10.0,7022.865,11.0,2,196.87533875338752,0.5149051490514905,0.18699186991869918,0.0,5.173441734417344,0
MAG,35.0,HARD,1,99.585,10.0,7122.45,11.0,2,197.26771653543307,0.5275590551181102,0.1994750656167979,0.0,5.1128608923884515,0
MAG,36.0,HARD,1,99.786,10.0,7222.236,11.0,2,196.3848167539267,0.5209424083769634,0.19109947643979058,0.0,5.112565445026178,0
MAG,37.0,HARD,1,100.481,9.0,7322.717,11.0,2,194.8057742782152,0.5223097112860893,0.1942257217847769,0.0,5.062992125984252,0
MAG,38.0,HARD,1,99.843,9.0,7422.56,11.0,2,193.09536082474227,0.5257731958762887,0.20618556701030927,0.0,5.072164948453608,0
MAG,39.0,MEDIUM,1,118.617,13.0,7541.177,11.0,2,167.01969365426694,0.49452954048140046,0.2013129102844639,0.0,4.310722100656455,0
MAG,40.0,MEDIUM,1,98.975,13.0,7640.152,11.0,2,198.24598930481284,0.5133689839572193,0.20053475935828877,0.17647058823529413,5.24331550802139,0
MAG,41.0,MEDIUM,12,100.01,12.0,7740.162,11.0,2,196.1658163265306,0.5076530612244898,0.18622448979591838,0.06377551020408163,5.173469387755102,0
MAG,42.0,MEDIUM,1,98.653,12.0,7838.815,11.0,2,196.9522546419098,0.5305039787798409,0.1883289124668435,0.0,5.140583554376658,0
MAG,43.0,MEDIUM,1,98.988,12.0,7937.803,11.0,2,197.83554376657824,0.5305039787798409,0.1830238726790451,0.0,5.159151193633952,0
MAG,44.0,MEDIUM,1,98.671,12.0,8036.474,11.0,2,197.68421052631578,0.5236842105263158,0.16842105263157894,0.0,5.155263157894737,0
MAG,45.0,MEDIUM,1,99.045,12.0,8135.519,11.0,2,196.0243243243243,0.5243243243243243,0.17567567567567569,0.062162162162162166,5.0864864864864865,0
MAG,46.0,MEDIUM,1,99.085,12.0,8234.604,11.0,2,195.96246648793564,0.49865951742627346,0.20911528150134048,0.24128686327077747,5.152815013404826,0
MAG,47.0,MEDIUM,1,98.779,11.0,8333.383,11.0,2,198.2204724409449,0.5144356955380578,0.18635170603674542,0.07611548556430446,5.230971128608924,0
MAG,48.0,MEDIUM,1,99.025,11.0,8432.408,11.0,2,197.68848167539267,0.5314136125654451,0.19109947643979058,0.0,5.149214659685864,0
MAG,49.0,MEDIUM,1,98.746,11.0,8531.154,11.0,2,197.3887399463807,0.5388739946380697,0.17962466487935658,0.0,5.120643431635389,0
MAG,50.0,MEDIUM,1,98.676,11.0,8629.83,11.0,2,199.76533333333333,0.5386666666666666,0.192,0.0,5.197333333333333,0
MAG,51.0,MEDIUM,1,98.877,11.0,8728.707,11.0,2,198.53116531165313,0.5392953929539296,0.17886178861788618,0.0,5.146341463414634,0
MAG,52.0,MEDIUM,1,98.623,11.0,8827.33,11.0,2,196.45333333333335,0.5146666666666667,0.17866666666666667,0.0,5.112,0
MAG,53.0,MEDIUM,1,98.508,11.0,8925.838,11.0,2,195.78167115902966,0.5175202156334232,0.16981132075471697,0.0,5.099730458221024,0
MAG,54.0,MEDIUM,1,98.325,11.0,9024.163,11.0,2,198.5,0.5208333333333334,0.1796875,0.0,5.140625,0
MAG,55.0,MEDIUM,1,98.239,11.0,9122.402,11.0,2,200.9430894308943,0.5474254742547425,0.16260162601626016,0.0,5.222222222222222,0
MAG,56.0,MEDIUM,1,98.21,11.0,9220.612,11.0,2,197.58073654390935,0.5439093484419264,0.1558073654390935,0.0,5.144475920679887,0
TSU,1.0,MEDIUM,12,105.613,8.0,3536.844,14.0,1,174.5375,0.4475,0.25,1.0,4.0875,0
TSU,2.0,MEDIUM,12,102.114,8.0,3638.958,14.0,1,193.96907216494844,0.4742268041237113,0.20618556701030927,0.31443298969072164,4.780927835051546,0
TSU,3.0,MEDIUM,24,131.6,8.0,3770.558,14.0,1,149.58634538152612,0.178714859437751,0.1606425702811245,0.6706827309236948,3.5983935742971886,0
TSU,4.0,MEDIUM,4,,8.0,3920.868,14.0,1,129.2741379310345,0.06724137931034482,0.10344827586206896,1.0,2.8327586206896553,0
TSU,5.0,MEDIUM,41,,8.0,4077.309,14.0,1,124.51986754966887,0.09602649006622517,0.17549668874172186,1.0,2.9917218543046356,0
TSU,6.0,MEDIUM,1,102.559,8.0,4179.868,14.0,1,188.22307692307692,0.46923076923076923,0.21025641025641026,1.0,4.530769230769231,0
TSU,7.0,MEDIUM,1,101.731,8.0,4281.599,14.0,1,192.4047619047619,0.47354497354497355,0.19047619047619047,0.2671957671957672,4.669312169312169,0
TSU,8.0,MEDIUM,1,101.101,8.0,4382.7,14.0,1,191.53543307086613,0.4776902887139108,0.2047244094488189,0.23097112860892388,4.650918635170604,0
TSU,9.0,MEDIUM,1,100.953,8.0,4483.653,14.0,1,193.03333333333333,0.49743589743589745,0.19487179487179487,0.1717948717948718,4.7615384615384615,0
TSU,10.0,MEDIUM,12,101.192,8.0,4584.845,14.0,1,193.49333333333334,0.5093333333333333,0.20266666666666666,0.0,4.725333333333333,0
TSU,11.0,MEDIUM,1,101.613,8.0,4686.458,14.0,1,192.14141414141415,0.4772727272727273,0.1919191919191919,0.0,4.681818181818182,0
TSU,12.0,MEDIUM,1,101.513,8.0,4787.971,14.0,1,193.5099502487562,0.5,0.1865671641791045,0.0,4.723880597014926,0
TSU,13.0,MEDIUM,1,101.223,8.0,4889.194,14.0,1,194.23622047244095,0.48031496062992124,0.1968503937007874,0.0,4.7637795275590555,0
TSU,14.0,MEDIUM,1,101.351,8.0,4990.545,14.0,1,192.7931937172775,0.5052356020942408,0.19633507853403143,0.0,4.709424083769633,0
TSU,15.0,MEDIUM,1,101.536,8.0,5092.081,14.0,1,194.22305764411027,0.5288220551378446,0.18796992481203006,0.0,4.7293233082706765,0
TSU,16.0,MEDIUM,1,101.684,8.0,5193.765,14.0,1,192.03571428571428,0.4846938775510204,0.18877551020408162,0.0,4.704081632653061,0
TSU,17.0,MEDIUM,1,103.026,9.0,5296.791,14.0,1,190.0922693266833,0.4713216957605985,0.2194513715710723,0.0773067331670823,4.6458852867830425,0
TSU,18.0,MEDIUM,1,102.676,9.0,5399.467,14.0,1,186.4921875,0.4583333333333333,0.20572916666666666,0.0625,4.611979166666667,0
TSU,19.0,HARD,1,122.848,17.0,5522.315,14.0,1,159.09936575052853,0.427061310782241,0.1945031712473573,0.0,3.858350951374207,0
TSU,20.0,HARD,1,101.198,17.0,5623.513,14.0,1,192.87696335078533,0.47643979057591623,0.18848167539267016,0.0,4.7356020942408374,0
TSU,21.0,HARD,1,101.337,17.0,5724.85,14.0,1,195.18341708542712,0.48743718592964824,0.17839195979899497,0.0,4.791457286432161,0
TSU,22.0,HARD,1,101.005,17.0,5825.855,14.0,1,193.71883289124668,0.47745358090185674,0.19363395225464192,0.0,4.758620689655173,0
TSU,23.0,HARD,1,101.365,17.0,5927.22,14.0,1,192.04712041884818,0.48429319371727747,0.17539267015706805,0.0,4.68848167539267,0
TSU,24.0,HARD,1,101.205,17.0,6028.425,14.0,1,192.13066666666666,0.464,0.184,0.0,4.773333333333333,0
TSU,25.0,HARD,1,101.073,17.0,6129.498,14.0,1,195.659793814433,0.4948453608247423,0.17268041237113402,0.0,4.786082474226804,0
TSU,26.0,HARD,1,100.927,17.0,6230.425,14.0,1,193.1657754010695,0.48128342245989303,0.17647058823529413,0.0,4.745989304812834,0
TSU,27.0,HARD,1,101.246,16.0,6331.671,14.0,1,193.63544303797468,0.46329113924050636,0.189873417721519,0.0,4.703797468354431,0
TSU,28.0,HARD,1,101.467,14.0,6433.138,14.0,1,192.40920716112532,0.4680306905370844,0.19948849104859334,0.10741687979539642,4.670076726342711,0
TSU,29.0,HARD,1,100.793,14.0,6533.931,14.0,1,194.01827676240208,0.4960835509138381,0.185378590078329,0.0,4.765013054830288,0
TSU,30.0,HARD,1,100.706,14.0,6634.637,14.0,1,195.01808785529715,0.49870801033591733,0.19638242894056848,0.0,4.795865633074936,0
TSU,31.0,HARD,1,100.793,14.0,6735.43,14.0,1,191.77925531914894,0.47606382978723405,0.2047872340425532,0.0,4.723404255319149,0
TSU,32.0,HARD,1,100.466,13.0,6835.896,14.0,1,194.03385416666666,0.5104166666666666,0.18229166666666666,0.0,4.809895833333333,0
TSU,33.0,HARD,1,100.302,13.0,6936.198,14.0,1,195.6551724137931,0.5092838196286472,0.1909814323607427,0.0,4.803713527851459,0
TSU,34.0,HARD,1,100.139,13.0,7036.337,14.0,1,196.22727272727272,0.5,0.1925133689839572,0.0,4.831550802139038,0
TSU,35.0,HARD,1,99.787,13.0,7136.124,14.0,1,195.17322834645668,0.5118110236220472,0.18110236220472442,0.0,4.792650918635171,0
TSU,36.0,HARD,1,99.923,13.0,7236.047,14.0,1,194.23097112860893,0.5301837270341208,0.1679790026246719,0.0,4.727034120734908,0
TSU,37.0,HARD,1,101.002,13.0,7337.049,14.0,1,195.33942558746736,0.4804177545691906,0.2010443864229765,0.0,4.736292428198434,0
TSU,38.0,HARD,1,99.855,13.0,7436.904,14.0,1,195.15748031496062,0.5223097112860893,0.1837270341207349,0.0,4.826771653543307,0
TSU,39.0,HARD,1,99.614,12.0,7536.518,14.0,1,196.9236641221374,0.5114503816793893,0.2035623409669211,0.16793893129770993,4.826972010178117,0
TSU,40.0,HARD,1,99.845,11.0,7636.363,14.0,1,197.48266666666666,0.5066666666666667,0.216,0.22666666666666666,4.8853333333333335,0
TSU,41.0,HARD,12,112.718,14.0,7749.081,14.0,1,173.97065462753952,0.4221218961625282,0.2076749435665914,0.05191873589164785,4.3724604966139955,0
TSU,42.0,HARD,1,99.212,14.0,7848.293,14.0,1,197.3872679045093,0.5251989389920424,0.19363395225464192,0.0,4.856763925729443,0
TSU,43.0,HARD,1,99.361,14.0,7947.654,14.0,1,197.86089238845145,0.5380577427821522,0.1942257217847769,0.0,4.879265091863517,0
TSU,44.0,HARD,1,99.379,14.0,8047.033,14.0,1,197.49736842105264,0.5289473684210526,0.19210526315789472,0.0,4.876315789473685,0
TSU,45.0,HARD,1,99.711,14.0,8146.744,14.0,1,194.87771739130434,0.5190217391304348,0.18206521739130435,0.0,4.804347826086956,0
TSU,46.0,HARD,1,99.778,14.0,8246.522,14.0,1,197.2538860103627,0.5284974093264249,0.20725388601036268,0.0,4.8782383419689115,0
TSU,47.0,HARD,1,99.631,14.0,8346.153,14.0,1,196.24338624338625,0.5185185185185185,0.17195767195767195,0.0,4.854497354497354,0
TSU,48.0,HARD,1,99.697,14.0,8445.85,14.0,1,195.99740259740258,0.522077922077922,0.17402597402597403,0.0,4.8545454545454545,0
TSU,49.0,HARD,1,99.476,14.0,8545.326,14.0,1,196.2287234042553,0.5106382978723404,0.18882978723404256,0.0,4.835106382978723,0
TSU,50.0,HARD,1,99.863,14.0,8645.189,14.0,1,196.85941644562334,0.5092838196286472,0.16180371352785147,0.0,4.8753315649867375,0
TSU,51.0,HARD,1,99.521,14.0,8744.71,14.0,1,196.9157894736842,0.5236842105263158,0.1868421052631579,0.0,4.886842105263158,0
TSU,52.0,HARD,1,99.657,14.0,8844.367,14.0,1,196.13101604278074,0.5267379679144385,0.17647058823529413,0.0,4.852941176470588,0
TSU,53.0,HARD,1,101.114,14.0,8945.481,14.0,1,193.11405835543766,0.4562334217506631,0.1909814323607427,0.0,4.862068965517241,0
