driver,lap_number,compound,track_status,lap_time,position,gap_to_leader,final_position,pit_stop_count,speed_avg,throttle_pct,brake_pct,drs_pct,gear_avg,hard_brakes
VER,53.0,HARD,1,88.064,6.0,8210.333,6.0,1,215.1676646706587,0.6077844311377245,0.1347305389221557,0.0,5.577844311377246,0
VER,54.0,HARD,1,88.352,6.0,8298.685,6.0,1,211.35670731707316,0.5884146341463414,0.1524390243902439,0.0,5.448170731707317,0
VER,55.0,HARD,1,87.821,6.0,8386.506,6.0,1,213.07339449541286,0.5749235474006116,0.1529051987767584,0.09480122324159021,5.510703363914373,0
VER,56.0,HARD,1,87.765,6.0,8474.271,6.0,1,214.84,0.6123076923076923,0.14153846153846153,0.0,5.581538461538462,0
VER,57.0,HARD,12,88.174,6.0,8562.445,6.0,1,212.97050147492627,0.584070796460177,0.1504424778761062,0.0,5.501474926253687,0
VER,58.0,HARD,1,88.78,6.0,8651.225,6.0,1,209.68955223880596,0.564179104477612,0.15223880597014924,0.0,5.471641791044776,0
GAS,1.0,MEDIUM,12,93.984,4.0,3502.071,7.0,1,198.62637362637363,0.5796703296703297,0.1813186813186813,1.0,4.876373626373627,0
GAS,2.0,MEDIUM,126,109.76,3.0,3611.831,7.0,1,172.24449877750612,0.40097799511002447,0.17359413202933985,1.0,4.21760391198044,0
GAS,3.0,MEDIUM,671,102.837,3.0,3714.668,7.0,1,183.2287234042553,0.3962765957446808,0.19680851063829788,0.598404255319149,4.502659574468085,0
GAS,4.0,MEDIUM,1,89.406,3.0,3804.074,7.0,1,212.20420420420422,0.6036036036036037,0.13813813813813813,0.3303303303303303,5.324324324324325,0
GAS,5.0,MEDIUM,1,89.611,3.0,3893.685,7.0,1,209.34337349397592,0.6325301204819277,0.14759036144578314,0.0,5.274096385542169,0
GAS,6.0,MEDIUM,1,90.014,3.0,3983.699,7.0,1,210.96793002915453,0.6297376093294461,0.14868804664723032,0.0,5.297376093294461,0
GAS,7.0,MEDIUM,1,89.744,3.0,4073.443,7.0,1,209.50598802395209,0.6137724550898204,0.1437125748502994,0.0,5.281437125748503,0
GAS,8.0,MEDIUM,1,89.732,3.0,4163.175,7.0,1,211.69254658385094,0.6490683229813664,0.13354037267080746,0.0,5.341614906832298,0
GAS,9.0,MEDIUM,1,89.631,3.0,4252.806,7.0,1,211.5119760479042,0.6197604790419161,0.12874251497005987,0.0,5.3532934131736525,0
GAS,10.0,MEDIUM,1,90.127,3.0,4342.933,7.0,1,207.87172011661806,0.6122448979591837,0.14285714285714285,0.0,5.262390670553936,0
GAS,11.0,MEDIUM,1,90.072,3.0,4433.005,7.0,1,208.32335329341316,0.6107784431137725,0.1467065868263473,0.0,5.233532934131737,0
GAS,12.0,MEDIUM,1,90.174,3.0,4523.179,7.0,1,209.46511627906978,0.6104651162790697,0.14825581395348839,0.0,5.284883720930233,0
GAS,13.0,MEDIUM,1,90.173,3.0,4613.352,7.0,1,208.51008645533142,0.6167146974063401,0.13544668587896252,0.0,5.279538904899136,0
GAS,14.0,MEDIUM,1,92.241,4.0,4705.593,7.0,1,201.42815249266863,0.6099706744868035,0.15542521994134897,0.0,5.129032258064516,0
GAS,15.0,HARD,1,109.784,9.0,4815.377,7.0,1,172.88780487804877,0.5829268292682926,0.2,0.16829268292682928,4.2560975609756095,0
GAS,16.0,HARD,1,89.927,9.0,4905.304,7.0,1,208.2882882882883,0.6126126126126126,0.16516516516516516,0.09309309309309309,5.231231231231231,0
GAS,17.0,HARD,1,89.986,8.0,4995.29,7.0,1,210.44277108433735,0.6144578313253012,0.17771084337349397,0.21686746987951808,5.234939759036145,0
GAS,18.0,HARD,1,90.123,8.0,5085.413,7.0,1,211.6918429003021,0.6344410876132931,0.15709969788519637,0.0,5.305135951661631,0
GAS,19.0,HARD,1,89.567,8.0,5174.98,7.0,1,210.89057750759878,0.6261398176291794,0.13677811550151975,0.0,5.291793313069909,0
GAS,20.0,HARD,1,89.562,8.0,5264.542,7.0,1,209.629179331307,0.6261398176291794,0.14285714285714285,0.0,5.319148936170213,0
GAS,21.0,HARD,1,89.725,7.0,5354.267,7.0,1,211.56379821958458,0.6468842729970327,0.14836795252225518,0.0,5.344213649851632,0
GAS,22.0,HARD,1,90.627,7.0,5444.894,7.0,1,207.05539358600583,0.5830903790087464,0.16909620991253643,0.2944606413994169,5.192419825072887,0
GAS,23.0,HARD,1,90.137,6.0,5535.031,7.0,1,208.19590643274853,0.6140350877192983,0.1695906432748538,0.20760233918128654,5.2748538011695905,0
GAS,24.0,HARD,1,91.144,7.0,5626.175,7.0,1,205.54437869822485,0.5946745562130178,0.15384615384615385,0.08579881656804733,5.207100591715976,0
GAS,25.0,HARD,1,89.75,7.0,5715.925,7.0,1,208.3033033033033,0.6126126126126126,0.14714714714714713,0.0,5.273273273273273,0
GAS,26.0,HARD,1,89.688,7.0,5805.613,7.0,1,210.17994100294985,0.6312684365781711,0.14454277286135694,0.0,5.374631268436578,0
GAS,27.0,HARD,1,90.381,7.0,5895.994,7.0,1,208.4825581395349,0.6075581395348837,0.14534883720930233,0.0,5.281976744186046,0
GAS,28.0,HARD,1,89.596,7.0,5985.59,7.0,1,209.61515151515152,0.6181818181818182,0.1484848484848485,0.0,5.357575757575757,0
GAS,29.0,HARD,1,89.409,7.0,6074.999,7.0,1,208.9174041297935,0.6135693215339233,0.13864306784660768,0.0,5.342182890855457,0
GAS,30.0,HARD,12,89.251,6.0,6164.25,7.0,1,210.06784660766962,0.6283185840707964,0.13864306784660768,0.0,5.368731563421829,0
GAS,31.0,HARD,21,89.563,6.0,6253.813,7.0,1,208.5734870317003,0.6051873198847262,0.138328530259366,0.0,5.3198847262247835,0
GAS,32.0,HARD,1,89.647,6.0,6343.46,7.0,1,206.77981651376146,0.599388379204893,0.14067278287461774,0.0,5.287461773700306,0
GAS,33.0,HARD,1,89.516,6.0,6432.976,7.0,1,211.6217008797654,0.624633431085044,0.1378299120234604,0.0,5.419354838709677,0
GAS,34.0,HARD,1,89.431,6.0,6522.407,7.0,1,210.28313253012047,0.6265060240963856,0.14457831325301204,0.0,5.403614457831325,0
GAS,35.0,HARD,1,89.5,5.0,6611.907,7.0,1,208.5313432835821,0.6119402985074627,0.14029850746268657,0.0,5.370149253731343,0
GAS,36.0,HARD,1,89.321,5.0,6701.228,7.0,1,211.0906432748538,0.6374269005847953,0.13157894736842105,0.0,5.409356725146199,0
GAS,37.0,HARD,1,89.212,5.0,6790.44,7.0,1,210.99404761904762,0.6160714285714286,0.1488095238095238,0.0,5.4375,0
GAS,38.0,HARD,1,89.506,5.0,6879.946,7.0,1,208.32258064516128,0.6129032258064516,0.15542521994134897,0.0,5.3695014662756595,0
GAS,39.0,HARD,1,89.321,5.0,6969.267,7.0,1,211.99096385542168,0.608433734939759,0.14156626506024098,0.0,5.433734939759036,0
GAS,40.0,HARD,1,89.372,5.0,7058.639,7.0,1,211.796875,0.621875,0.140625,0.0,5.459375,0
GAS,41.0,HARD,1,89.504,5.0,7148.143,7.0,1,208.90634441087613,0.6132930513595166,0.13595166163141995,0.0,5.338368580060423,0
GAS,42.0,HARD,1,89.998,6.0,7238.141,7.0,1,208.61449275362318,0.6057971014492753,0.1536231884057971,0.0927536231884058,5.3420289855072465,0
GAS,43.0,HARD,1,89.453,6.0,7327.594,7.0,1,206.9672619047619,0.5803571428571429,0.15476190476190477,0.0,5.3273809523809526,0
GAS,44.0,HARD,1,89.379,6.0,7416.973,7.0,1,209.90379008746356,0.60932944606414,0.15451895043731778,0.0,5.408163265306122,0
GAS,45.0,HARD,1,90.401,7.0,7507.374,7.0,1,205.69740634005763,0.5677233429394812,0.1642651296829971,0.0,5.293948126801153,0
GAS,46.0,HARD,1,89.65,7.0,7597.024,7.0,1,210.3612716763006,0.6069364161849711,0.14739884393063585,0.0,5.381502890173411,0
GAS,47.0,HARD,1,89.523,7.0,7686.547,7.0,1,209.23275862068965,0.6063218390804598,0.14080459770114942,0.0,5.350574712643678,0
GAS,48.0,HARD,1,89.434,7.0,7775.981,7.0,1,210.6275659824047,0.6187683284457478,0.1436950146627566,0.0,5.4017595307917885,0
GAS,49.0,HARD,1,89.493,7.0,7865.474,7.0,1,209.55142857142857,0.6171428571428571,0.14857142857142858,0.0,5.4,0
GAS,50.0,HARD,1,89.606,7.0,7955.08,7.0,1,213.0680473372781,0.6124260355029586,0.1390532544378698,0.0,5.482248520710059,0
GAS,51.0,HARD,1,89.571,7.0,8044.651,7.0,1,212.625748502994,0.6107784431137725,0.1377245508982036,0.0,5.476047904191617,0
GAS,52.0,HARD,1,89.65,7.0,8134.301,7.0,1,208.29768786127167,0.6040462427745664,0.14450867052023122,0.0,5.329479768786127,0
GAS,53.0,HARD,1,89.676,7.0,8223.977,7.0,1,209.64583333333334,0.5892857142857143,0.15773809523809523,0.0,5.372023809523809,0
GAS,54.0,HARD,1,89.447,7.0,8313.424,7.0,1,208.0621301775148,0.5887573964497042,0.14201183431952663,0.0,5.3698224852071,0
GAS,55.0,HARD,1,90.172,7.0,8403.596,7.0,1,206.6727272727273,0.5848484848484848,0.16666666666666666,0.0,5.248484848484848,0
GAS,56.0,HARD,1,89.541,7.0,8493.137,7.0,1,210.00903614457832,0.5843373493975904,0.15060240963855423,0.0,5.36144578313253,0
GAS,57.0,HARD,12,89.936,7.0,8583.073,7.0,1,211.12893982808023,0.6017191977077364,0.14613180515759314,0.0,5.3724928366762175,0
GAS,58.0,HARD,1,90.865,7.0,8673.938,7.0,1,207.30701754385964,0.5467836257309941,0.14912280701754385,0.0,5.277777777777778,0
PER,1.0,MEDIUM,12,,,3499.229,20.0,0,154.5323943661972,0.36338028169014086,0.1295774647887324,1.0,5.2873239436619714,0
ALO,1.0,MEDIUM,12,96.166,7.0,3504.253,9.0,2,195.96791443850267,0.5187165775401069,0.19518716577540107,1.0,4.927807486631016,0
ALO,2.0,MEDIUM,126,110.156,6.0,3614.409,9.0,2,170.99264705882354,0.37254901960784315,0.2181372549019608,1.0,4.470588235294118,0
ALO,3.0,MEDIUM,671,102.24,6.0,3716.649,9.0,2,184.09408602150538,0.3897849462365591,0.28225806451612906,0.5752688172043011,4.723118279569892,0
ALO,4.0,MEDIUM,1,89.434,6.0,3806.083,9.0,2,211.99700598802394,0.6107784431137725,0.18862275449101795,0.33532934131736525,5.449101796407185,0
ALO,5.0,MEDIUM,1,90.084,6.0,3896.167,9.0,2,209.16369047619048,0.5833333333333334,0.19642857142857142,0.30654761904761907,5.467261904761905,0
ALO,6.0,MEDIUM,1,89.829,6.0,3985.996,9.0,2,210.99120234604106,0.6099706744868035,0.15835777126099707,0.30791788856304986,5.4662756598240465,0
ALO,7.0,MEDIUM,1,89.785,6.0,4075.781,9.0,2,209.73731343283583,0.5940298507462687,0.1791044776119403,0.3074626865671642,5.385074626865672,0
ALO,8.0,MEDIUM,1,90.032,6.0,4165.813,9.0,2,208.34153846153845,0.5784615384615385,0.16307692307692306,0.30153846153846153,5.3938461538461535,0
ALO,9.0,MEDIUM,1,90.085,6.0,4255.898,9.0,2,209.37125748502993,0.5838323353293413,0.20059880239520958,0.3083832335329341,5.446107784431137,0
ALO,10.0,MEDIUM,1,91.708,7.0,4347.606,9.0,2,206.9051724137931,0.5890804597701149,0.1810344827586207,0.09195402298850575,5.439655172413793,0
ALO,11.0,MEDIUM,1,91.088,7.0,4438.694,9.0,2,205.97935103244836,0.5958702064896755,0.18289085545722714,0.0,5.321533923303835,0
ALO,12.0,MEDIUM,1,91.821,8.0,4530.515,9.0,2,203.64450867052022,0.5722543352601156,0.19653179190751446,0.0,5.34393063583815,0
ALO,13.0,MEDIUM,1,93.244,8.0,4623.759,9.0,2,199.6094182825485,0.5457063711911357,0.21329639889196675,0.0,5.240997229916897,0
ALO,14.0,HARD,1,111.792,12.0,4735.551,9.0,2,173.2233009708738,0.4538834951456311,0.19174757281553398,0.0,4.560679611650485,0
ALO,15.0,HARD,1,89.756,12.0,4825.307,9.0,2,211.13095238095238,0.5773809523809523,0.18154761904761904,0.0,5.595238095238095,0
ALO,16.0,HARD,1,89.907,12.0,4915.214,9.0,2,208.874251497006,0.5808383233532934,0.17964071856287425,0.0,5.517964071856287,0
ALO,17.0,HARD,1,89.892,12.0,5005.106,9.0,2,207.97321428571428,0.5625,0.16071428571428573,0.0,5.491071428571429,0
ALO,18.0,HARD,1,89.565,12.0,5094.671,9.0,2,207.99388379204893,0.581039755351682,0.17737003058103976,0.0,5.486238532110092,0
ALO,19.0,HARD,1,89.708,12.0,5184.379,9.0,2,207.26299694189603,0.5840978593272171,0.17737003058103976,0.0,5.470948012232416,0
ALO,20.0,HARD,1,90.087,12.0,5274.466,9.0,2,209.5283582089552,0.591044776119403,0.1761194029850746,0.0,5.501492537313433,0
ALO,21.0,HARD,1,90.133,12.0,5364.599,9.0,2,209.01183431952663,0.5857988165680473,0.16863905325443787,0.0,5.446745562130178,0
ALO,22.0,HARD,1,90.178,11.0,5454.777,9.0,2,207.25892857142858,0.5535714285714286,0.21428571428571427,0.29464285714285715,5.497023809523809,0
ALO,23.0,HARD,1,89.863,10.0,5544.64,9.0,2,207.9795918367347,0.5947521865889213,0.16909620991253643,0.0,5.466472303206997,0
ALO,24.0,HARD,1,89.652,9.0,5634.292,9.0,2,209.49101796407186,0.5748502994011976,0.16766467065868262,0.0029940119760479044,5.538922155688622,0
ALO,25.0,HARD,1,89.802,9.0,5724.094,9.0,2,209.809667673716,0.5740181268882175,0.17522658610271905,0.0,5.531722054380665,0
ALO,26.0,HARD,1,89.755,9.0,5813.849,9.0,2,208.88372093023256,0.5988372093023255,0.15988372093023256,0.0,5.479651162790698,0
ALO,27.0,HARD,1,89.718,9.0,5903.567,9.0,2,206.00898203592814,0.5748502994011976,0.16467065868263472,0.0,5.395209580838324,0
ALO,28.0,HARD,1,89.672,9.0,5993.239,9.0,2,208.91044776119404,0.5850746268656717,0.1701492537313433,0.0,5.522388059701493,0
ALO,29.0,HARD,1,89.828,9.0,6083.067,9.0,2,208.95857988165682,0.6124260355029586,0.15680473372781065,0.0,5.511834319526627,0
ALO,30.0,HARD,12,89.9,8.0,6172.967,9.0,2,208.50290697674419,0.5872093023255814,0.15988372093023256,0.0,5.491279069767442,0
ALO,31.0,HARD,1,89.874,8.0,6262.841,9.0,2,210.8454810495627,0.5830903790087464,0.1661807580174927,0.0,5.553935860058309,0
ALO,32.0,HARD,1,89.986,8.0,6352.827,9.0,2,207.42899408284023,0.5798816568047337,0.15976331360946747,0.0,5.479289940828402,0
ALO,33.0,HARD,1,89.839,8.0,6442.666,9.0,2,207.70746268656717,0.5701492537313433,0.16716417910447762,0.0,5.504477611940299,0
ALO,34.0,HARD,1,89.65,8.0,6532.316,9.0,2,210.51963746223564,0.6072507552870091,0.1782477341389728,0.0,5.474320241691843,0
ALO,35.0,HARD,1,90.225,8.0,6622.541,9.0,2,208.17784256559767,0.5597667638483965,0.16909620991253643,0.3032069970845481,5.466472303206997,0
ALO,36.0,HARD,1,90.419,9.0,6712.96,9.0,2,207.60233918128654,0.5584795321637427,0.18128654970760233,0.08187134502923976,5.4678362573099415,0
ALO,37.0,HARD,1,91.999,9.0,6804.959,9.0,2,201.55428571428573,0.5514285714285714,0.18857142857142858,0.0,5.274285714285714,0
ALO,38.0,HARD,1,109.629,12.0,6914.588,9.0,2,173.0763723150358,0.43914081145584727,0.18377088305489261,0.0,4.5680190930787585,0
ALO,39.0,HARD,1,88.735,12.0,7003.323,9.0,2,211.67084639498432,0.5579937304075235,0.15673981191222572,0.0,5.598746081504702,0
ALO,40.0,HARD,1,88.937,11.0,7092.26,9.0,2,210.25617283950618,0.5432098765432098,0.17592592592592593,0.0,5.611111111111111,0
ALO,41.0,HARD,1,88.402,11.0,7180.662,9.0,2,213.83734939759037,0.572289156626506,0.1536144578313253,0.0,5.596385542168675,0
ALO,42.0,HARD,1,88.379,11.0,7269.041,9.0,2,213.04518072289156,0.5753012048192772,0.14156626506024098,0.0,5.596385542168675,0
ALO,43.0,HARD,1,88.729,11.0,7357.77,9.0,2,211.36656891495602,0.5894428152492669,0.16129032258064516,0.0,5.557184750733138,0
ALO,44.0,HARD,1,89.066,11.0,7446.836,9.0,2,210.31286549707602,0.5497076023391813,0.18128654970760233,0.28654970760233917,5.502923976608187,0
ALO,45.0,HARD,1,88.238,10.0,7535.074,9.0,2,212.47272727272727,0.5757575757575758,0.17575757575757575,0.3090909090909091,5.509090909090909,0
ALO,46.0,HARD,1,88.583,10.0,7623.657,9.0,2,212.16666666666666,0.5919540229885057,0.14942528735632185,0.0,5.591954022988506,0
ALO,47.0,HARD,1,88.231,10.0,7711.888,9.0,2,211.58892128279882,0.5830903790087464,0.16034985422740525,0.0,5.559766763848397,0
ALO,48.0,HARD,1,87.997,10.0,7799.885,9.0,2,212.72941176470587,0.6029411764705882,0.15294117647058825,0.0,5.591176470588235,0
ALO,49.0,HARD,1,88.372,10.0,7888.257,9.0,2,211.86297376093293,0.5626822157434402,0.15743440233236153,0.0,5.597667638483965,0
ALO,50.0,HARD,1,88.709,10.0,7976.966,9.0,2,212.35045317220545,0.5498489425981873,0.14803625377643503,0.0,5.59214501510574,0
ALO,51.0,HARD,1,87.948,9.0,8064.914,9.0,2,211.7703927492447,0.5438066465256798,0.1661631419939577,0.283987915407855,5.531722054380665,0
ALO,52.0,HARD,1,88.277,9.0,8153.191,9.0,2,209.78761061946904,0.5722713864306784,0.16519174041297935,0.0,5.572271386430678,0
ALO,53.0,HARD,1,88.231,9.0,8241.422,9.0,2,214.70180722891567,0.6024096385542169,0.13855421686746988,0.0,5.6656626506024095,0
ALO,54.0,HARD,1,88.214,9.0,8329.636,9.0,2,212.3914373088685,0.5779816513761468,0.1651376146788991,0.0,5.657492354740061,0
ALO,55.0,HARD,1,88.281,9.0,8417.917,9.0,2,213.46296296296296,0.5864197530864198,0.16049382716049382,0.0,5.595679012345679,0
ALO,56.0,HARD,1,88.276,9.0,8506.193,9.0,2,213.3134328358209,0.573134328358209,0.1582089552238806,0.0,5.6,0
ALO,57.0,HARD,12,88.937,9.0,8595.13,9.0,2,209.8240469208211,0.5454545454545454,0.18475073313782991,0.0,5.557184750733138,0
ALO,58.0,HARD,1,88.621,9.0,8683.751,9.0,2,210.94345238095238,0.5565476190476191,0.16964285714285715,0.0,5.5773809523809526,0
LEC,1.0,MEDIUM,12,97.644,9.0,3505.731,3.0,1,194.28759894459102,0.525065963060686,0.21372031662269128,1.0,4.875989445910291,0
LEC,2.0,MEDIUM,126,113.013,8.0,3618.744,3.0,1,167.24162679425837,0.39473684210526316,0.22488038277511962,1.0,4.136363636363637,0
LEC,3.0,MEDIUM,671,99.656,8.0,3718.4,3.0,1,189.16712328767125,0.4849315068493151,0.2328767123287671,0.5452054794520548,4.734246575342466,0
LEC,4.0,MEDIUM,1,89.273,8.0,3807.673,3.0,1,210.72972972972974,0.5885885885885885,0.2042042042042042,0.23723723723723725,5.351351351351352,0
LEC,5.0,MEDIUM,1,89.753,8.0,3897.426,3.0,1,210.5748502994012,0.562874251497006,0.20958083832335328,0.2994011976047904,5.368263473053892,0
LEC,6.0,MEDIUM,1,89.997,8.0,3987.423,3.0,1,208.8735294117647,0.5617647058823529,0.17941176470588235,0.28823529411764703,5.305882352941176,0
LEC,7.0,MEDIUM,1,89.538,7.0,4076.961,3.0,1,208.89221556886227,0.5778443113772455,0.18562874251497005,0.20958083832335328,5.338323353293413,0
LEC,8.0,MEDIUM,1,89.784,7.0,4166.745,3.0,1,207.11111111111111,0.5864197530864198,0.18518518518518517,0.0,5.280864197530864,0
LEC,9.0,MEDIUM,1,89.913,7.0,4256.658,3.0,1,209.0688622754491,0.5538922155688623,0.20958083832335328,0.3203592814371258,5.326347305389222,0
LEC,10.0,MEDIUM,1,90.008,6.0,4346.666,3.0,1,210.12573099415204,0.5760233918128655,0.1695906432748538,0.22514619883040934,5.383040935672515,0
LEC,11.0,MEDIUM,1,90.268,6.0,4436.934,3.0,1,208.43880597014925,0.5671641791044776,0.20298507462686566,0.0955223880597015,5.385074626865672,0
LEC,12.0,MEDIUM,1,89.507,5.0,4526.441,3.0,1,209.39296187683286,0.5835777126099707,0.1906158357771261,0.31671554252199413,5.416422287390029,0
LEC,13.0,MEDIUM,1,89.834,5.0,4616.275,3.0,1,208.08959537572255,0.5809248554913294,0.18497109826589594,0.0,5.335260115606936,0
LEC,14.0,MEDIUM,1,89.516,5.0,4705.791,3.0,1,207.0421686746988,0.5843373493975904,0.17771084337349397,0.0,5.271084337349397,0
LEC,15.0,MEDIUM,1,89.675,4.0,4795.466,3.0,1,207.59821428571428,0.5714285714285714,0.18154761904761904,0.0,5.318452380952381,0
LEC,16.0,MEDIUM,1,89.82,4.0,4885.286,3.0,1,209.6777108433735,0.5873493975903614,0.1927710843373494,0.0,5.358433734939759,0
LEC,17.0,MEDIUM,1,89.57,4.0,4974.856,3.0,1,210.3987915407855,0.5800604229607251,0.18429003021148035,0.09667673716012085,5.40785498489426,0
LEC,18.0,MEDIUM,1,89.841,4.0,5064.697,3.0,1,207.85542168674698,0.5753012048192772,0.17771084337349397,0.0963855421686747,5.316265060240964,0
LEC,19.0,MEDIUM,1,90.082,4.0,5154.779,3.0,1,209.10091743119267,0.5871559633027523,0.18042813455657492,0.10703363914373089,5.36085626911315,0
LEC,20.0,MEDIUM,1,92.189,4.0,5246.968,3.0,1,203.46902654867256,0.5634218289085545,0.20943952802359883,0.0,5.247787610619469,0
LEC,21.0,HARD,1,108.662,8.0,5355.63,3.0,1,174.125,0.5073529411764706,0.18627450980392157,0.0,4.426470588235294,0
LEC,22.0,HARD,1,89.802,8.0,5445.432,3.0,1,208.0264705882353,0.5558823529411765,0.17647058823529413,0.0,5.367647058823529,0
LEC,23.0,HARD,1,90.437,7.0,5535.869,3.0,1,207.33819241982508,0.5451895043731778,0.1924198250728863,0.3119533527696793,5.332361516034985,0
LEC,24.0,HARD,1,89.185,6.0,5625.054,3.0,1,209.289156626506,0.572289156626506,0.16566265060240964,0.22289156626506024,5.403614457831325,0
LEC,25.0,HARD,1,88.912,6.0,5713.966,3.0,1,211.25835866261397,0.5896656534954408,0.1580547112462006,0.0,5.4650455927051675,0
LEC,26.0,HARD,1,89.084,6.0,5803.05,3.0,1,211.48367952522256,0.5875370919881305,0.1632047477744807,0.0,5.43026706231454,0
LEC,27.0,HARD,1,88.873,5.0,5891.923,3.0,1,212.01186943620178,0.5934718100890207,0.1572700296735905,0.0,5.456973293768546,0
LEC,28.0,HARD,1,88.443,5.0,5980.366,3.0,1,211.07055214723925,0.5920245398773006,0.1687116564417178,0.0,5.423312883435583,0
LEC,29.0,HARD,1,88.56,5.0,6068.926,3.0,1,210.7425149700599,0.5778443113772455,0.20059880239520958,0.0,5.377245508982036,0
LEC,30.0,HARD,12,88.609,4.0,6157.535,3.0,1,214.0952380952381,0.6011904761904762,0.17261904761904762,0.0,5.517857142857143,0
LEC,31.0,HARD,21,88.485,4.0,6246.02,3.0,1,211.88953488372093,0.5901162790697675,0.15988372093023256,0.0,5.444767441860465,0
LEC,32.0,HARD,1,88.536,4.0,6334.556,3.0,1,210.40993788819875,0.5745341614906833,0.17391304347826086,0.0,5.409937888198757,0
LEC,33.0,HARD,1,88.518,4.0,6423.074,3.0,1,212.6301775147929,0.5946745562130178,0.16272189349112426,0.0,5.443786982248521,0
LEC,34.0,HARD,1,88.536,3.0,6511.61,3.0,1,209.9209726443769,0.5653495440729484,0.1702127659574468,0.0,5.382978723404255,0
LEC,35.0,HARD,1,88.312,3.0,6599.922,3.0,1,211.65361445783134,0.5873493975903614,0.1686746987951807,0.0,5.403614457831325,0
LEC,36.0,HARD,1,88.09,3.0,6688.012,3.0,1,213.141592920354,0.6047197640117994,0.168141592920354,0.0,5.451327433628318,0
LEC,37.0,HARD,1,88.305,3.0,6776.317,3.0,1,215.9816513761468,0.6269113149847095,0.1651376146788991,0.0,5.5015290519877675,0
LEC,38.0,HARD,1,88.189,3.0,6864.506,3.0,1,211.66470588235293,0.5852941176470589,0.17647058823529413,0.0,5.4411764705882355,0
LEC,39.0,HARD,1,88.135,3.0,6952.641,3.0,1,214.47865853658536,0.6341463414634146,0.18292682926829268,0.0,5.466463414634147,0
LEC,40.0,HARD,1,88.565,3.0,7041.206,3.0,1,210.50314465408806,0.5880503144654088,0.17295597484276728,0.0,5.40566037735849,0
LEC,41.0,HARD,1,88.403,3.0,7129.609,3.0,1,212.8328173374613,0.6160990712074303,0.16718266253869968,0.0,5.427244582043343,0
LEC,42.0,HARD,1,88.49,3.0,7218.099,3.0,1,212.6047197640118,0.5811209439528023,0.19469026548672566,0.0,5.424778761061947,0
LEC,43.0,HARD,1,88.571,3.0,7306.67,3.0,1,213.00906344410876,0.6072507552870091,0.1691842900302115,0.0,5.459214501510574,0
LEC,44.0,HARD,1,88.743,3.0,7395.413,3.0,1,211.66959064327486,0.6023391812865497,0.16666666666666666,0.0,5.421052631578948,0
LEC,45.0,HARD,1,88.312,3.0,7483.725,3.0,1,210.68141592920355,0.5899705014749262,0.17994100294985252,0.0,5.392330383480826,0
LEC,46.0,HARD,1,88.303,3.0,7572.028,3.0,1,212.8735294117647,0.6,0.18823529411764706,0.0,5.455882352941177,0
LEC,47.0,HARD,1,88.252,3.0,7660.28,3.0,1,212.37900874635568,0.6005830903790087,0.17201166180758018,0.0,5.428571428571429,0
LEC,48.0,HARD,1,88.171,3.0,7748.451,3.0,1,214.72619047619048,0.6160714285714286,0.16964285714285715,0.0,5.502976190476191,0
LEC,49.0,HARD,1,88.36,3.0,7836.811,3.0,1,211.42105263157896,0.6023391812865497,0.16374269005847952,0.0,5.39766081871345,0
LEC,50.0,HARD,1,88.213,3.0,7925.024,3.0,1,213.45906432748538,0.5906432748538012,0.17543859649122806,0.0,5.47953216374269,0
LEC,51.0,HARD,1,88.018,3.0,8013.042,3.0,1,214.2037037037037,0.6080246913580247,0.1574074074074074,0.0,5.4907407407407405,0
LEC,52.0,HARD,1,88.455,3.0,8101.497,3.0,1,210.69253731343284,0.5880597014925373,0.16417910447761194,0.0,5.426865671641791,0
LEC,53.0,HARD,1,88.518,3.0,8190.015,3.0,1,214.43440233236151,0.6005830903790087,0.1749271137026239,0.0,5.498542274052478,0
LEC,54.0,HARD,1,88.47,3.0,8278.485,3.0,1,211.72424242424242,0.5757575757575758,0.17272727272727273,0.0,5.445454545454545,0
LEC,55.0,HARD,1,88.387,3.0,8366.872,3.0,1,211.06969696969696,0.5575757575757576,0.19090909090909092,0.0,5.454545454545454,0
LEC,56.0,HARD,1,88.22,3.0,8455.092,3.0,1,214.76780185758514,0.5851393188854489,0.15170278637770898,0.0,5.504643962848297,0
LEC,57.0,HARD,12,88.296,3.0,8543.388,3.0,1,212.56973293768547,0.5875370919881305,0.18694362017804153,0.0,5.459940652818991,0
LEC,58.0,HARD,21,89.918,3.0,8633.306,3.0,1,209.0991253644315,0.521865889212828,0.16909620991253643,0.0,5.428571428571429,0
STR,1.0,MEDIUM,12,98.324,10.0,3506.411,14.0,2,191.03403141361255,0.5052356020942408,0.225130890052356,1.0,4.866492146596858,0
STR,2.0,MEDIUM,126,113.356,9.0,3619.767,14.0,2,165.8369304556355,0.38848920863309355,0.21103117505995203,1.0,4.251798561151079,0
STR,3.0,MEDIUM,671,99.525,9.0,3719.292,14.0,2,190.18852459016392,0.4562841530054645,0.22404371584699453,0.5355191256830601,4.920765027322404,0
STR,4.0,MEDIUM,1,89.685,9.0,3808.977,14.0,2,209.688622754491,0.5748502994011976,0.16467065868263472,0.0,5.42814371257485,0
STR,5.0,MEDIUM,1,90.05,9.0,3899.027,14.0,2,210.54464285714286,0.5714285714285714,0.15178571428571427,0.0,5.568452380952381,0
